record_ID,units_sold
225197,26.471176965887786
225198,26.471176965887786
225201,21.143839100357603
225202,21.232348680071464
225203,18.45282732496405
225205,20.078088869415726
225206,24.90474786825858
225207,20.38653648631603
225208,21.715807045994012
225209,21.23470705036465
225211,22.061313212625624
225212,19.917307313467653
225213,24.828326682494577
225214,14.932330266410908
225215,14.932330266410908
225216,14.932330266410908
225217,10.905162999128223
225218,17.082829086570865
225221,49.71556938262408
225222,62.644703777416765
225223,53.76020854281673
225224,36.4441841515782
225226,42.55565001041431
225227,21.143839100357603
225228,18.40874952395183
225232,20.146942787957276
225233,22.476775095745715
225234,20.403286486316027
225235,19.967495448535587
225236,19.967495448535587
225238,22.061313212625624
225239,19.013259769853608
225240,22.07985078660543
225241,14.932330266410908
225242,14.932330266410908
225243,14.932330266410908
225245,17.082829086570865
225249,27.100150712836992
225250,27.100150712836992
225251,26.447792304566697
225252,31.437488728525878
225253,20.22271134755383
225254,20.22271134755383
225255,20.515317064899563
225258,19.417822748189796
225259,22.026952597895274
225260,18.76314927156535
225261,22.362654590000293
225262,22.07985078660543
225264,19.904565382003035
225267,15.522849462793648
225269,26.884409082257324
225270,26.870593936280212
225272,20.22271134755383
225273,22.589206636827758
225274,21.232348680071464
225277,18.07875111793308
225278,24.087454435262305
225279,18.66686119271236
225282,22.07985078660543
225283,17.9064704898077
225284,19.904565382003035
225286,15.522849462793648
225287,15.522849462793648
225288,26.920448247267363
225291,20.359581780022346
225293,19.019910015068042
225295,19.904565382003035
225297,19.843450601665907
225300,26.471176965887786
225301,26.471176965887786
225302,26.471176965887786
225303,20.19206460115035
225304,20.975662681727258
225305,19.37418762933779
225309,18.51262474089634
225310,22.77841578780219
225311,20.504701714524995
225312,21.715807045994012
225313,19.967495448535587
225314,22.061313212625624
225315,19.917307313467653
225317,14.932330266410908
225318,14.932330266410908
225319,14.932330266410908
225322,26.471176965887786
225323,26.471176965887786
225326,21.143839100357603
225327,20.62813454625661
225330,20.195820213861904
225331,22.459568182099414
225332,18.76314927156535
225335,22.061313212625624
225336,19.843450601665907
225337,22.07985078660543
225340,14.932330266410908
225343,26.920448247267363
225344,26.471176965887786
225345,32.9553247082667
225347,21.143839100357603
225348,21.232348680071464
225349,20.054235339579378
225352,20.195820213861904
225353,22.459568182099414
225354,20.517300944382814
225355,19.967495448535587
225357,22.061313212625624
225358,19.843450601665907
225359,22.07985078660543
225361,14.932330266410908
225362,14.932330266410908
225364,17.082829086570865
225365,26.884409082257324
225370,20.22271134755383
225371,20.22271134755383
225374,21.936908952598486
225375,18.914587697126134
225376,31.55314833716349
225377,21.503294987468973
225378,19.967495448535587
225380,22.07985078660543
225382,19.904565382003035
225384,15.522849462793648
225387,26.884409082257324
225388,28.025586554294236
225391,20.153240623260327
225392,18.665373202687082
225394,18.82688286910249
225395,22.234291825801588
225396,19.917307313467653
225397,19.967495448535587
225398,19.967495448535587
225399,22.07985078660543
225400,22.07985078660543
225401,21.42555975305639
225403,15.37431035547135
225404,15.37431035547135
225406,18.07875111793308
225407,26.975774741345905
225408,27.100150712836992
225412,20.22271134755383
225413,20.22271134755383
225414,20.26083123364733
225415,21.936908952598486
225416,23.585359798246664
225417,21.936908952598486
225418,18.82688286910249
225419,22.588315620042085
225420,25.063423866413135
225423,22.07985078660543
225424,22.07985078660543
225425,21.42555975305639
225428,26.471176965887786
225429,26.471176965887786
225430,26.471176965887786
225431,36.4441841515782
225432,36.4441841515782
225433,20.975662681727258
225434,21.257187389748882
225435,18.689269679039022
225437,22.061313212625624
225438,22.143914222726636
225439,20.195820213861904
225440,22.459568182099414
225441,20.54768063935986
225442,19.967495448535587
225443,19.967495448535587
225446,22.061313212625624
225447,18.829200553805503
225448,22.07985078660543
225450,14.932330266410908
225451,14.932330266410908
225452,10.905162999128223
225453,17.082829086570865
225454,45.86169225474453
225456,26.471176965887786
225457,26.471176965887786
225458,26.471176965887786
225460,21.232348680071464
225461,20.62813454625661
225462,18.914587697126134
225463,22.143914222726636
225466,19.086060475691767
225467,25.23988520757764
225468,19.72096144018867
225469,22.061313212625624
225470,19.843450601665907
225471,22.07985078660543
225473,14.932330266410908
225474,14.932330266410908
225475,26.920448247267363
225476,26.471176965887786
225477,26.471176965887786
225478,21.143839100357603
225479,20.975662681727258
225480,18.914587697126134
225484,19.203070750160762
225485,22.459568182099414
225486,20.528603617848372
225487,22.061313212625624
225488,19.843450601665907
225492,14.932330266410908
225493,17.082829086570865
225495,26.471176965887786
225496,26.471176965887786
225497,26.471176965887786
225500,20.87300079816977
225501,21.232348680071464
225502,19.417822748189796
225503,22.143914222726636
225505,20.195820213861904
225506,22.595579137414052
225507,20.38653648631603
225508,19.967495448535587
225512,22.061313212625624
225513,19.843450601665907
225514,22.07985078660543
225516,22.839222576587712
225517,14.932330266410908
225518,17.082829086570865
225521,28.025586554294236
225522,28.025586554294236
225523,26.884409082257324
225524,20.22271134755383
225525,20.22271134755383
225526,20.585616758434927
225527,21.936908952598486
225528,21.936908952598486
225529,21.936908952598486
225530,18.072699886863557
225531,22.286243256360112
225532,19.917307313467653
225533,19.013259769853608
225534,19.967495448535587
225536,22.07985078660543
225537,17.9064704898077
225538,19.904565382003035
225540,15.522849462793648
225541,15.522849462793648
225542,10.905162999128223
225544,27.132841772642855
225548,20.22271134755383
225549,20.68976934562264
225550,24.461230787228217
225551,22.033824347809336
225552,18.07875111793308
225553,24.087454435262305
225554,25.20349824302696
225555,19.967495448535587
225556,22.07985078660543
225557,17.9064704898077
225558,19.904565382003035
225561,15.522849462793648
225563,60.17073701731833
225564,59.98953778831025
225566,22.792213576129775
225567,20.19206460115035
225568,19.417822748189796
225570,21.936908952598486
225572,19.019910015068042
225573,22.234291825801588
225574,23.32289287175058
225576,22.07985078660543
225577,22.07985078660543
225578,21.147223226333548
225581,26.884409082257324
225582,27.100150712836992
225583,26.870593936280212
225585,20.474977363012552
225586,20.22271134755383
225587,20.68976934562264
225588,24.461230787228217
225589,21.936908952598486
225590,21.936908952598486
225591,18.05594988686356
225592,22.234291825801588
225593,18.76314927156535
225594,19.967495448535587
225595,19.967495448535587
225596,22.07985078660543
225597,22.07985078660543
225598,21.42555975305639
225600,15.522849462793648
225601,15.522849462793648
225603,49.42176920649511
225604,49.71556938262408
225605,26.471176965887786
225606,20.975662681727258
225607,20.68976934562264
225608,20.28955283481692
225610,21.936908952598486
225611,19.086060475691767
225612,31.054409841142956
225613,20.403286486316027
225614,19.967495448535587
225615,19.967495448535587
225616,22.061313212625624
225617,18.733997209627056
225620,22.839222576587712
225621,14.932330266410908
225627,26.471176965887786
225628,26.471176965887786
225629,26.471176965887786
225630,21.232348680071464
225631,21.257187389748882
225632,18.689269679039022
225636,20.195820213861904
225637,22.595579137414052
225638,20.37210315857928
225639,22.061313212625624
225640,19.843450601665907
225643,14.932330266410908
225644,17.082829086570865
225645,26.471176965887786
225646,26.471176965887786
225647,26.471176965887786
225648,20.68976934562264
225649,20.87300079816977
225650,17.082829086570865
225654,18.898751387026028
225655,22.459568182099414
225656,20.824190594326737
225657,21.936908952598486
225658,18.82688286910249
225659,22.07985078660543
225661,14.932330266410908
225662,14.932330266410908
225665,28.025586554294236
225667,20.515317064899563
225668,22.575035223698702
225669,20.975662681727258
225670,21.936908952598486
225673,17.85955054503208
225674,22.156097907522902
225675,18.76314927156535
225676,19.967495448535587
225677,19.967495448535587
225678,22.07985078660543
225679,17.9064704898077
225680,19.904565382003035
225681,15.522849462793648
225682,15.522849462793648
225683,15.522849462793648
225685,18.07875111793308
225687,26.471176965887786
225688,26.471176965887786
225689,49.71556938262408
225692,20.975662681727258
225693,20.87300079816977
225694,20.054235339579378
225697,19.139753446852843
225698,22.616021692553606
225699,20.404475007464942
225700,18.829200553805503
225701,19.967495448535587
225703,22.061313212625624
225704,19.917307313467653
225705,22.07985078660543
225707,14.932330266410908
225708,14.932330266410908
225710,17.082829086570865
225713,28.025586554294236
225714,26.884409082257324
225715,26.975774741345905
225717,20.22271134755383
225718,20.62813454625661
225719,18.40874952395183
225723,20.108602004177836
225724,22.24030314948264
225725,24.87130693846957
225726,19.967495448535587
225727,19.967495448535587
225728,22.07985078660543
225729,19.917307313467653
225730,21.42555975305639
225733,15.37431035547135
225734,18.07875111793308
225735,20.71136465740887
225736,25.94509421734911
225737,33.08480903275774
225738,21.026189045935798
225739,20.918575021630247
225740,19.579063795256317
225744,19.188625796311086
225745,22.669688893189104
225748,19.69401644370588
225749,22.12898113895769
225752,33.30370187656044
225753,33.30370187656044
225754,33.30370187656044
225757,20.455357264513008
225758,20.671371101110296
225759,19.579063795256317
225762,22.339522938951667
225763,19.587188885678355
225764,22.669688893189104
225765,20.26831245761132
225766,19.818061290575557
225767,19.818061290575557
225768,22.23722198405129
225769,19.69401644370588
225770,22.12898113895769
225772,14.585635079559879
225773,22.98152991424761
225774,17.073233834691084
225777,26.088174738323325
225778,26.267946548974233
225779,26.332117479792384
225780,31.232450631135062
225782,20.437738643765844
225783,20.48600401091649
225784,20.09275064769076
225785,24.97429610223036
225786,22.112817724024154
225787,22.112817724024154
225788,19.966357628680736
225789,22.192637188638596
225790,21.65076428811369
225791,19.818061290575557
225792,19.818061290575557
225793,22.12898113895769
225794,22.12898113895769
225795,21.437799144477637
225796,14.64043234460921
225797,14.64043234460921
225798,14.64043234460921
225800,17.771163645492905
225801,20.36218607850406
225802,20.396800389597626
225803,26.171578754732327
225804,58.92782437963488
225807,20.810212886613602
225808,20.681152764712856
225809,22.112817724024154
225810,22.112817724024154
225812,17.650916820504023
225813,22.14358353496712
225814,19.818061290575557
225815,19.818061290575557
225816,19.818061290575557
225818,22.12898113895769
225819,19.93338500383731
225820,19.503816875526024
225822,14.766494495303478
225823,14.766494495303478
225825,17.771163645492905
225826,29.519319133327812
225827,29.18901854929897
225828,64.16767405680392
225829,64.16767405680392
225830,61.5801978983671
225831,80.49763126604327
225833,20.918575021630247
225834,21.347765758963813
225835,18.969119435691002
225839,18.834079614674867
225840,22.669688893189104
225841,19.93338500383731
225842,19.818061290575557
225843,19.818061290575557
225845,22.23722198405129
225846,19.69401644370588
225847,22.12898113895769
225848,14.585635079559879
225849,14.585635079559879
225850,14.585635079559879
225851,11.428912352736516
225852,17.073233834691084
225854,22.59337845200308
225855,63.24685286712522
225856,64.16767405680392
225858,21.347765758963813
225859,21.5622053354889
225860,18.732677081616032
225863,22.34090531738462
225864,19.858858622018136
225865,22.669688893189104
225866,20.377454941262386
225867,19.818061290575557
225868,19.818061290575557
225869,22.23722198405129
